 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220880 Regeneração
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";846;782;1628
"De 5 a 9 anos";860;806;1666
"De 10 a 14 anos";898;851;1749
"De 15 a 19 anos";898;918;1816
"De 20 a 24 anos";812;842;1654
"De 25 a 29 anos";733;734;1467
"De 30 a 34 anos";638;663;1301
"De 35 a 39 anos";464;516;980
"De 40 a 44 anos";472;535;1007
"De 45 a 49 anos";464;475;939
"De 50 a 54 anos";391;481;872
"De 55 a 59 anos";320;406;726
"De 60 a 64 anos";269;314;583
"De 65 a 69 anos";239;263;502
"De 70 a 74 anos";207;230;437
"De 75 a 79 anos";134;164;298
"De 80 anos ou mais";146;203;349
"Total";8791;9183;17974
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

