 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220880 Regeneração
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1027;963;1990
"De 5 a 9 anos";1000;981;1981
"De 10 a 14 anos";1015;1063;2078
"De 15 a 19 anos";1066;1040;2106
"De 20 a 24 anos";864;845;1709
"De 25 a 29 anos";588;648;1236
"De 30 a 34 anos";499;556;1055
"De 35 a 39 anos";483;528;1011
"De 40 a 44 anos";437;477;914
"De 45 a 49 anos";352;429;781
"De 50 a 54 anos";303;370;673
"De 55 a 59 anos";279;318;597
"De 60 a 64 anos";261;292;553
"De 65 a 69 anos";209;234;443
"De 70 a 74 anos";151;178;329
"De 75 a 79 anos";116;126;242
"De 80 anos ou mais";109;157;266
"Total";8759;9205;17964
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

