 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220880 Regeneração
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";772;727;1499
"De 5 a 9 anos";834;775;1609
"De 10 a 14 anos";868;811;1679
"De 15 a 19 anos";875;843;1718
"De 20 a 24 anos";798;831;1629
"De 25 a 29 anos";718;747;1465
"De 30 a 34 anos";656;681;1337
"De 35 a 39 anos";552;594;1146
"De 40 a 44 anos";458;520;978
"De 45 a 49 anos";467;517;984
"De 50 a 54 anos";429;470;899
"De 55 a 59 anos";345;435;780
"De 60 a 64 anos";281;350;631
"De 65 a 69 anos";239;275;514
"De 70 a 74 anos";201;228;429
"De 75 a 79 anos";146;179;325
"De 80 anos ou mais";144;209;353
"Total";8783;9192;17975
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

