 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220760 Parnaguá
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";576;522;1098
"De 5 a 9 anos";647;605;1252
"De 10 a 14 anos";684;601;1285
"De 15 a 19 anos";629;558;1187
"De 20 a 24 anos";571;451;1022
"De 25 a 29 anos";407;381;788
"De 30 a 34 anos";363;294;657
"De 35 a 39 anos";299;239;538
"De 40 a 44 anos";274;261;535
"De 45 a 49 anos";260;215;475
"De 50 a 54 anos";222;200;422
"De 55 a 59 anos";197;154;351
"De 60 a 64 anos";122;125;247
"De 65 a 69 anos";85;95;180
"De 70 a 74 anos";68;84;152
"De 75 a 79 anos";63;58;121
"De 80 anos ou mais";78;69;147
"Total";5545;4912;10457
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

