 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220760 Parnaguá
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";523;492;1015
"De 5 a 9 anos";563;497;1060
"De 10 a 14 anos";618;549;1167
"De 15 a 19 anos";634;545;1179
"De 20 a 24 anos";558;496;1054
"De 25 a 29 anos";499;407;906
"De 30 a 34 anos";382;365;747
"De 35 a 39 anos";351;283;634
"De 40 a 44 anos";290;233;523
"De 45 a 49 anos";268;253;521
"De 50 a 54 anos";249;207;456
"De 55 a 59 anos";210;188;398
"De 60 a 64 anos";178;139;317
"De 65 a 69 anos";112;116;228
"De 70 a 74 anos";74;82;156
"De 75 a 79 anos";54;69;123
"De 80 anos ou mais";79;80;159
"Total";5642;5001;10643
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

