 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521400 Mozarlândia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";557;543;1100
"De 5 a 9 anos";573;575;1148
"De 10 a 14 anos";606;586;1192
"De 15 a 19 anos";627;651;1278
"De 20 a 24 anos";651;614;1265
"De 25 a 29 anos";603;559;1162
"De 30 a 34 anos";534;518;1052
"De 35 a 39 anos";489;458;947
"De 40 a 44 anos";421;378;799
"De 45 a 49 anos";316;291;607
"De 50 a 54 anos";260;227;487
"De 55 a 59 anos";213;195;408
"De 60 a 64 anos";165;161;326
"De 65 a 69 anos";130;117;247
"De 70 a 74 anos";90;89;179
"De 75 a 79 anos";59;35;94
"De 80 anos ou mais";61;52;113
"Total";6355;6049;12404
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

