 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521400 Mozarlândia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";558;493;1051
"De 5 a 9 anos";579;565;1144
"De 10 a 14 anos";611;594;1205
"De 15 a 19 anos";620;590;1210
"De 20 a 24 anos";649;631;1280
"De 25 a 29 anos";624;668;1292
"De 30 a 34 anos";656;609;1265
"De 35 a 39 anos";557;552;1109
"De 40 a 44 anos";514;504;1018
"De 45 a 49 anos";457;423;880
"De 50 a 54 anos";347;311;658
"De 55 a 59 anos";273;247;520
"De 60 a 64 anos";216;199;415
"De 65 a 69 anos";162;164;326
"De 70 a 74 anos";116;107;223
"De 75 a 79 anos";69;73;142
"De 80 anos ou mais";69;65;134
"Total";7077;6795;13872
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

