 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316010 Santo Antônio do Grama
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";124;118;242
"De 5 a 9 anos";134;108;242
"De 10 a 14 anos";135;129;264
"De 15 a 19 anos";178;150;328
"De 20 a 24 anos";156;180;336
"De 25 a 29 anos";160;141;301
"De 30 a 34 anos";141;137;278
"De 35 a 39 anos";139;129;268
"De 40 a 44 anos";128;152;280
"De 45 a 49 anos";158;145;303
"De 50 a 54 anos";123;124;247
"De 55 a 59 anos";104;127;231
"De 60 a 64 anos";87;100;187
"De 65 a 69 anos";75;84;159
"De 70 a 74 anos";59;54;113
"De 75 a 79 anos";44;63;107
"De 80 anos ou mais";60;72;132
"Total";2005;2013;4018
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

