 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316010 Santo Antônio do Grama
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";126;116;242
"De 5 a 9 anos";138;116;254
"De 10 a 14 anos";150;139;289
"De 15 a 19 anos";181;163;344
"De 20 a 24 anos";159;175;334
"De 25 a 29 anos";157;141;298
"De 30 a 34 anos";142;136;278
"De 35 a 39 anos";138;134;272
"De 40 a 44 anos";134;149;283
"De 45 a 49 anos";152;142;294
"De 50 a 54 anos";121;128;249
"De 55 a 59 anos";102;124;226
"De 60 a 64 anos";86;99;185
"De 65 a 69 anos";73;79;152
"De 70 a 74 anos";58;58;116
"De 75 a 79 anos";43;59;102
"De 80 anos ou mais";58;71;129
"Total";2018;2029;4047
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

