 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316460 São Sebastião do Oeste
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";229;218;447
"De 5 a 9 anos";209;183;392
"De 10 a 14 anos";190;226;416
"De 15 a 19 anos";297;222;519
"De 20 a 24 anos";264;232;496
"De 25 a 29 anos";218;208;426
"De 30 a 34 anos";208;176;384
"De 35 a 39 anos";187;194;381
"De 40 a 44 anos";191;200;391
"De 45 a 49 anos";179;154;333
"De 50 a 54 anos";161;141;302
"De 55 a 59 anos";129;110;239
"De 60 a 64 anos";103;92;195
"De 65 a 69 anos";91;77;168
"De 70 a 74 anos";70;76;146
"De 75 a 79 anos";53;36;89
"De 80 anos ou mais";46;44;90
"Total";2825;2589;5414
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

