 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316460 São Sebastião do Oeste
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";206;209;415
"De 5 a 9 anos";226;231;457
"De 10 a 14 anos";249;222;471
"De 15 a 19 anos";247;221;468
"De 20 a 24 anos";293;253;546
"De 25 a 29 anos";342;253;595
"De 30 a 34 anos";283;234;517
"De 35 a 39 anos";221;203;424
"De 40 a 44 anos";197;203;400
"De 45 a 49 anos";194;202;396
"De 50 a 54 anos";178;175;353
"De 55 a 59 anos";168;150;318
"De 60 a 64 anos";140;115;255
"De 65 a 69 anos";106;87;193
"De 70 a 74 anos";82;74;156
"De 75 a 79 anos";58;62;120
"De 80 anos ou mais";64;59;123
"Total";3254;2953;6207
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

