 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316460 São Sebastião do Oeste
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";210;198;408
"De 5 a 9 anos";188;190;378
"De 10 a 14 anos";208;215;423
"De 15 a 19 anos";279;226;505
"De 20 a 24 anos";246;221;467
"De 25 a 29 anos";212;189;401
"De 30 a 34 anos";195;178;373
"De 35 a 39 anos";190;195;385
"De 40 a 44 anos";187;182;369
"De 45 a 49 anos";170;151;321
"De 50 a 54 anos";146;129;275
"De 55 a 59 anos";119;102;221
"De 60 a 64 anos";100;88;188
"De 65 a 69 anos";87;81;168
"De 70 a 74 anos";68;62;130
"De 75 a 79 anos";51;36;87
"De 80 anos ou mais";40;40;80
"Total";2696;2483;5179
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

