 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316460 São Sebastião do Oeste
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";229;218;447
"De 5 a 9 anos";248;221;469
"De 10 a 14 anos";283;270;553
"De 15 a 19 anos";321;265;586
"De 20 a 24 anos";278;203;481
"De 25 a 29 anos";255;264;519
"De 30 a 34 anos";363;280;643
"De 35 a 39 anos";312;252;564
"De 40 a 44 anos";228;211;439
"De 45 a 49 anos";197;196;393
"De 50 a 54 anos";199;192;391
"De 55 a 59 anos";178;164;342
"De 60 a 64 anos";159;155;314
"De 65 a 69 anos";137;113;250
"De 70 a 74 anos";94;77;171
"De 75 a 79 anos";73;61;134
"De 80 anos ou mais";82;85;167
"Total";3636;3227;6863
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

