 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270300 Ibateguara
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";810;765;1575
"De 5 a 9 anos";916;901;1817
"De 10 a 14 anos";1020;1001;2021
"De 15 a 19 anos";842;778;1620
"De 20 a 24 anos";686;675;1361
"De 25 a 29 anos";589;599;1188
"De 30 a 34 anos";511;505;1016
"De 35 a 39 anos";413;424;837
"De 40 a 44 anos";370;400;770
"De 45 a 49 anos";334;357;691
"De 50 a 54 anos";271;312;583
"De 55 a 59 anos";272;267;539
"De 60 a 64 anos";201;211;412
"De 65 a 69 anos";175;190;365
"De 70 a 74 anos";131;142;273
"De 75 a 79 anos";87;100;187
"De 80 anos ou mais";122;120;242
"Total";7750;7747;15497
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

