 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270300 Ibateguara
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";787;744;1531
"De 5 a 9 anos";897;863;1760
"De 10 a 14 anos";1044;1039;2083
"De 15 a 19 anos";859;781;1640
"De 20 a 24 anos";662;647;1309
"De 25 a 29 anos";582;612;1194
"De 30 a 34 anos";524;516;1040
"De 35 a 39 anos";412;424;836
"De 40 a 44 anos";377;404;781
"De 45 a 49 anos";342;366;708
"De 50 a 54 anos";268;319;587
"De 55 a 59 anos";282;276;558
"De 60 a 64 anos";197;203;400
"De 65 a 69 anos";185;196;381
"De 70 a 74 anos";127;142;269
"De 75 a 79 anos";87;104;191
"De 80 anos ou mais";127;119;246
"Total";7759;7755;15514
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

