 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230090 Apuiarés
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";559;534;1093
"De 5 a 9 anos";550;521;1071
"De 10 a 14 anos";557;525;1082
"De 15 a 19 anos";628;570;1198
"De 20 a 24 anos";689;669;1358
"De 25 a 29 anos";635;669;1304
"De 30 a 34 anos";577;591;1168
"De 35 a 39 anos";535;538;1073
"De 40 a 44 anos";503;498;1001
"De 45 a 49 anos";449;455;904
"De 50 a 54 anos";446;428;874
"De 55 a 59 anos";367;331;698
"De 60 a 64 anos";252;268;520
"De 65 a 69 anos";217;218;435
"De 70 a 74 anos";194;179;373
"De 75 a 79 anos";144;143;287
"De 80 anos ou mais";177;198;375
"Total";7479;7335;14814
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

