 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230090 Apuiarés
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";569;565;1134
"De 5 a 9 anos";701;662;1363
"De 10 a 14 anos";794;746;1540
"De 15 a 19 anos";759;751;1510
"De 20 a 24 anos";651;612;1263
"De 25 a 29 anos";532;510;1042
"De 30 a 34 anos";480;472;952
"De 35 a 39 anos";431;414;845
"De 40 a 44 anos";433;413;846
"De 45 a 49 anos";371;329;700
"De 50 a 54 anos";274;287;561
"De 55 a 59 anos";237;247;484
"De 60 a 64 anos";241;223;464
"De 65 a 69 anos";198;193;391
"De 70 a 74 anos";171;163;334
"De 75 a 79 anos";118;124;242
"De 80 anos ou mais";142;153;295
"Total";7102;6864;13966
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

