 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312247 Dom Bosco
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";141;133;274
"De 5 a 9 anos";198;169;367
"De 10 a 14 anos";201;197;398
"De 15 a 19 anos";217;185;402
"De 20 a 24 anos";174;154;328
"De 25 a 29 anos";161;137;298
"De 30 a 34 anos";146;129;275
"De 35 a 39 anos";132;131;263
"De 40 a 44 anos";149;135;284
"De 45 a 49 anos";137;117;254
"De 50 a 54 anos";116;93;209
"De 55 a 59 anos";97;80;177
"De 60 a 64 anos";73;54;127
"De 65 a 69 anos";54;45;99
"De 70 a 74 anos";40;39;79
"De 75 a 79 anos";21;24;45
"De 80 anos ou mais";31;20;51
"Total";2088;1842;3930
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

