 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312247 Dom Bosco
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";211;202;413
"De 5 a 9 anos";238;232;470
"De 10 a 14 anos";254;221;475
"De 15 a 19 anos";235;198;433
"De 20 a 24 anos";197;165;362
"De 25 a 29 anos";169;136;305
"De 30 a 34 anos";146;136;282
"De 35 a 39 anos";153;135;288
"De 40 a 44 anos";144;102;246
"De 45 a 49 anos";120;95;215
"De 50 a 54 anos";91;72;163
"De 55 a 59 anos";80;58;138
"De 60 a 64 anos";54;58;112
"De 65 a 69 anos";41;41;82
"De 70 a 74 anos";30;30;60
"De 75 a 79 anos";31;19;50
"De 80 anos ou mais";15;14;29
"Total";2209;1914;4123
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

