 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240020 Açu
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2101;2012;4113
"De 5 a 9 anos";2181;2152;4333
"De 10 a 14 anos";2293;2272;4565
"De 15 a 19 anos";2496;2474;4970
"De 20 a 24 anos";2441;2359;4800
"De 25 a 29 anos";2607;2587;5194
"De 30 a 34 anos";2500;2509;5009
"De 35 a 39 anos";2120;2228;4348
"De 40 a 44 anos";1894;1976;3870
"De 45 a 49 anos";1793;1968;3761
"De 50 a 54 anos";1644;1738;3382
"De 55 a 59 anos";1185;1285;2470
"De 60 a 64 anos";753;922;1675
"De 65 a 69 anos";684;842;1526
"De 70 a 74 anos";493;615;1108
"De 75 a 79 anos";329;452;781
"De 80 anos ou mais";386;599;985
"Total";27900;28990;56890
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

