 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240020 Açu
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2341;2282;4623
"De 5 a 9 anos";2478;2442;4920
"De 10 a 14 anos";2538;2461;4999
"De 15 a 19 anos";2725;2664;5389
"De 20 a 24 anos";2708;2710;5418
"De 25 a 29 anos";2267;2338;4605
"De 30 a 34 anos";1954;2029;3983
"De 35 a 39 anos";1894;2016;3910
"De 40 a 44 anos";1819;1868;3687
"De 45 a 49 anos";1404;1438;2842
"De 50 a 54 anos";907;1042;1949
"De 55 a 59 anos";828;938;1766
"De 60 a 64 anos";668;783;1451
"De 65 a 69 anos";500;598;1098
"De 70 a 74 anos";351;455;806
"De 75 a 79 anos";254;330;584
"De 80 anos ou mais";415;527;942
"Total";26051;26921;52972
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

