 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240020 Açu
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2075;1987;4062
"De 5 a 9 anos";2167;2123;4290
"De 10 a 14 anos";2264;2247;4511
"De 15 a 19 anos";2434;2412;4846
"De 20 a 24 anos";2461;2390;4851
"De 25 a 29 anos";2561;2527;5088
"De 30 a 34 anos";2547;2541;5088
"De 35 a 39 anos";2192;2284;4476
"De 40 a 44 anos";1910;2012;3922
"De 45 a 49 anos";1799;1954;3753
"De 50 a 54 anos";1671;1800;3471
"De 55 a 59 anos";1275;1372;2647
"De 60 a 64 anos";813;970;1783
"De 65 a 69 anos";665;833;1498
"De 70 a 74 anos";521;652;1173
"De 75 a 79 anos";338;461;799
"De 80 anos ou mais";390;615;1005
"Total";28083;29180;57263
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

