 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240020 Açu
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2430;2346;4776
"De 5 a 9 anos";2551;2523;5074
"De 10 a 14 anos";2493;2393;4886
"De 15 a 19 anos";2897;2853;5750
"De 20 a 24 anos";2665;2650;5315
"De 25 a 29 anos";2114;2225;4339
"De 30 a 34 anos";1893;1948;3841
"De 35 a 39 anos";1869;2053;3922
"De 40 a 44 anos";1761;1731;3492
"De 45 a 49 anos";1210;1261;2471
"De 50 a 54 anos";776;946;1722
"De 55 a 59 anos";874;942;1816
"De 60 a 64 anos";589;702;1291
"De 65 a 69 anos";461;559;1020
"De 70 a 74 anos";318;414;732
"De 75 a 79 anos";279;349;628
"De 80 anos ou mais";393;498;891
"Total";25573;26393;51966
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

