 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240020 Açu
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2446;2373;4819
"De 5 a 9 anos";2568;2517;5085
"De 10 a 14 anos";2576;2489;5065
"De 15 a 19 anos";2912;2876;5788
"De 20 a 24 anos";2580;2587;5167
"De 25 a 29 anos";2062;2160;4222
"De 30 a 34 anos";1877;1961;3838
"De 35 a 39 anos";1874;2011;3885
"De 40 a 44 anos";1671;1650;3321
"De 45 a 49 anos";1115;1187;2302
"De 50 a 54 anos";796;943;1739
"De 55 a 59 anos";832;906;1738
"De 60 a 64 anos";565;674;1239
"De 65 a 69 anos";449;548;997
"De 70 a 74 anos";312;400;712
"De 75 a 79 anos";290;372;662
"De 80 anos ou mais";388;472;860
"Total";25313;26126;51439
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

