 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350700 Boituva
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1926;1814;3740
"De 5 a 9 anos";1949;1895;3844
"De 10 a 14 anos";2029;1987;4016
"De 15 a 19 anos";2112;1985;4097
"De 20 a 24 anos";2397;2286;4683
"De 25 a 29 anos";2462;2334;4796
"De 30 a 34 anos";2210;2162;4372
"De 35 a 39 anos";1949;1875;3824
"De 40 a 44 anos";1742;1729;3471
"De 45 a 49 anos";1520;1523;3043
"De 50 a 54 anos";1283;1315;2598
"De 55 a 59 anos";1084;1072;2156
"De 60 a 64 anos";777;891;1668
"De 65 a 69 anos";575;606;1181
"De 70 a 74 anos";435;457;892
"De 75 a 79 anos";265;317;582
"De 80 anos ou mais";228;337;565
"Total";24943;24585;49528
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

