 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350700 Boituva
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1863;1763;3626
"De 5 a 9 anos";1911;1853;3764
"De 10 a 14 anos";1971;1914;3885
"De 15 a 19 anos";2074;1978;4052
"De 20 a 24 anos";2336;2221;4557
"De 25 a 29 anos";2303;2203;4506
"De 30 a 34 anos";2025;1960;3985
"De 35 a 39 anos";1811;1755;3566
"De 40 a 44 anos";1635;1617;3252
"De 45 a 49 anos";1419;1417;2836
"De 50 a 54 anos";1183;1195;2378
"De 55 a 59 anos";967;972;1939
"De 60 a 64 anos";684;775;1459
"De 65 a 69 anos";525;545;1070
"De 70 a 74 anos";389;420;809
"De 75 a 79 anos";247;292;539
"De 80 anos ou mais";204;289;493
"Total";23547;23169;46716
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

