 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350700 Boituva
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1895;1789;3684
"De 5 a 9 anos";1926;1870;3796
"De 10 a 14 anos";2010;1959;3969
"De 15 a 19 anos";2083;1974;4057
"De 20 a 24 anos";2363;2256;4619
"De 25 a 29 anos";2389;2275;4664
"De 30 a 34 anos";2119;2064;4183
"De 35 a 39 anos";1876;1811;3687
"De 40 a 44 anos";1691;1674;3365
"De 45 a 49 anos";1470;1472;2942
"De 50 a 54 anos";1235;1257;2492
"De 55 a 59 anos";1025;1021;2046
"De 60 a 64 anos";731;833;1564
"De 65 a 69 anos";547;572;1119
"De 70 a 74 anos";413;439;852
"De 75 a 79 anos";255;304;559
"De 80 anos ou mais";216;314;530
"Total";24244;23884;48128
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

