 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350700 Boituva
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2216;2116;4332
"De 5 a 9 anos";2155;2021;4176
"De 10 a 14 anos";2143;2013;4156
"De 15 a 19 anos";2270;2179;4449
"De 20 a 24 anos";2380;2265;4645
"De 25 a 29 anos";2642;2496;5138
"De 30 a 34 anos";2766;2634;5400
"De 35 a 39 anos";2517;2454;4971
"De 40 a 44 anos";2162;2134;4296
"De 45 a 49 anos";1932;1907;3839
"De 50 a 54 anos";1701;1723;3424
"De 55 a 59 anos";1431;1457;2888
"De 60 a 64 anos";1165;1152;2317
"De 65 a 69 anos";817;894;1711
"De 70 a 74 anos";541;627;1168
"De 75 a 79 anos";369;421;790
"De 80 anos ou mais";358;501;859
"Total";29565;28994;58559
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

