 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350700 Boituva
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2042;1940;3982
"De 5 a 9 anos";2017;1912;3929
"De 10 a 14 anos";2088;2013;4101
"De 15 a 19 anos";2181;2094;4275
"De 20 a 24 anos";2364;2226;4590
"De 25 a 29 anos";2611;2482;5093
"De 30 a 34 anos";2498;2407;4905
"De 35 a 39 anos";2166;2121;4287
"De 40 a 44 anos";1903;1866;3769
"De 45 a 49 anos";1708;1705;3413
"De 50 a 54 anos";1462;1496;2958
"De 55 a 59 anos";1224;1236;2460
"De 60 a 64 anos";954;985;1939
"De 65 a 69 anos";650;739;1389
"De 70 a 74 anos";466;506;972
"De 75 a 79 anos";316;363;679
"De 80 anos ou mais";279;404;683
"Total";26929;26495;53424
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

