 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231070 Pentecoste
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1732;1667;3399
"De 5 a 9 anos";2103;1986;4089
"De 10 a 14 anos";1889;1807;3696
"De 15 a 19 anos";1984;1889;3873
"De 20 a 24 anos";1659;1604;3263
"De 25 a 29 anos";1398;1316;2714
"De 30 a 34 anos";1237;1122;2359
"De 35 a 39 anos";1119;1103;2222
"De 40 a 44 anos";945;948;1893
"De 45 a 49 anos";689;705;1394
"De 50 a 54 anos";576;585;1161
"De 55 a 59 anos";504;553;1057
"De 60 a 64 anos";441;465;906
"De 65 a 69 anos";409;491;900
"De 70 a 74 anos";289;323;612
"De 75 a 79 anos";249;275;524
"De 80 anos ou mais";281;268;549
"Total";17504;17107;34611
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

