 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231070 Pentecoste
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1429;1372;2801
"De 5 a 9 anos";1541;1444;2985
"De 10 a 14 anos";1815;1658;3473
"De 15 a 19 anos";1979;1824;3803
"De 20 a 24 anos";1704;1638;3342
"De 25 a 29 anos";1553;1540;3093
"De 30 a 34 anos";1396;1392;2788
"De 35 a 39 anos";1277;1242;2519
"De 40 a 44 anos";1183;1123;2306
"De 45 a 49 anos";1100;1070;2170
"De 50 a 54 anos";891;894;1785
"De 55 a 59 anos";636;661;1297
"De 60 a 64 anos";548;564;1112
"De 65 a 69 anos";445;502;947
"De 70 a 74 anos";360;431;791
"De 75 a 79 anos";269;358;627
"De 80 anos ou mais";315;414;729
"Total";18441;18127;36568
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

