 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231070 Pentecoste
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1952;1872;3824
"De 5 a 9 anos";2018;1946;3964
"De 10 a 14 anos";1996;1914;3910
"De 15 a 19 anos";1963;1869;3832
"De 20 a 24 anos";1633;1522;3155
"De 25 a 29 anos";1327;1210;2537
"De 30 a 34 anos";1179;1127;2306
"De 35 a 39 anos";1055;1049;2104
"De 40 a 44 anos";837;845;1682
"De 45 a 49 anos";625;646;1271
"De 50 a 54 anos";549;572;1121
"De 55 a 59 anos";474;507;981
"De 60 a 64 anos";453;504;957
"De 65 a 69 anos";377;420;797
"De 70 a 74 anos";294;318;612
"De 75 a 79 anos";253;272;525
"De 80 anos ou mais";261;227;488
"Total";17246;16820;34066
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

