 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291240 Ibipeba
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";820;787;1607
"De 5 a 9 anos";820;771;1591
"De 10 a 14 anos";800;795;1595
"De 15 a 19 anos";896;846;1742
"De 20 a 24 anos";886;802;1688
"De 25 a 29 anos";716;620;1336
"De 30 a 34 anos";632;570;1202
"De 35 a 39 anos";601;542;1143
"De 40 a 44 anos";502;433;935
"De 45 a 49 anos";401;424;825
"De 50 a 54 anos";363;322;685
"De 55 a 59 anos";295;301;596
"De 60 a 64 anos";278;244;522
"De 65 a 69 anos";204;187;391
"De 70 a 74 anos";148;139;287
"De 75 a 79 anos";111;118;229
"De 80 anos ou mais";132;130;262
"Total";8605;8031;16636
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

