 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291240 Ibipeba
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";751;733;1484
"De 5 a 9 anos";820;798;1618
"De 10 a 14 anos";817;786;1603
"De 15 a 19 anos";833;795;1628
"De 20 a 24 anos";836;768;1604
"De 25 a 29 anos";772;679;1451
"De 30 a 34 anos";645;586;1231
"De 35 a 39 anos";627;565;1192
"De 40 a 44 anos";550;497;1047
"De 45 a 49 anos";478;429;907
"De 50 a 54 anos";383;377;760
"De 55 a 59 anos";337;325;662
"De 60 a 64 anos";291;280;571
"De 65 a 69 anos";240;214;454
"De 70 a 74 anos";171;169;340
"De 75 a 79 anos";121;112;233
"De 80 anos ou mais";143;158;301
"Total";8815;8271;17086
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

