 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500330 Coxim
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1228;1173;2401
"De 5 a 9 anos";1175;1150;2325
"De 10 a 14 anos";1136;1134;2270
"De 15 a 19 anos";1215;1205;2420
"De 20 a 24 anos";1353;1338;2691
"De 25 a 29 anos";1380;1349;2729
"De 30 a 34 anos";1340;1361;2701
"De 35 a 39 anos";1320;1367;2687
"De 40 a 44 anos";1246;1258;2504
"De 45 a 49 anos";1141;1128;2269
"De 50 a 54 anos";1032;1086;2118
"De 55 a 59 anos";931;942;1873
"De 60 a 64 anos";756;706;1462
"De 65 a 69 anos";536;534;1070
"De 70 a 74 anos";373;399;772
"De 75 a 79 anos";286;290;576
"De 80 anos ou mais";322;326;648
"Total";16770;16746;33516
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

