 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500330 Coxim
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1580;1525;3105
"De 5 a 9 anos";1691;1659;3350
"De 10 a 14 anos";1723;1687;3410
"De 15 a 19 anos";1718;1628;3346
"De 20 a 24 anos";1546;1474;3020
"De 25 a 29 anos";1335;1336;2671
"De 30 a 34 anos";1204;1266;2470
"De 35 a 39 anos";1149;1192;2341
"De 40 a 44 anos";971;950;1921
"De 45 a 49 anos";758;694;1452
"De 50 a 54 anos";573;577;1150
"De 55 a 59 anos";479;449;928
"De 60 a 64 anos";473;391;864
"De 65 a 69 anos";330;296;626
"De 70 a 74 anos";284;204;488
"De 75 a 79 anos";173;138;311
"De 80 anos ou mais";106;118;224
"Total";16093;15584;31677
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

