 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500330 Coxim
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1243;1187;2430
"De 5 a 9 anos";1136;1174;2310
"De 10 a 14 anos";1221;1198;2419
"De 15 a 19 anos";1362;1356;2718
"De 20 a 24 anos";1446;1359;2805
"De 25 a 29 anos";1367;1389;2756
"De 30 a 34 anos";1368;1384;2752
"De 35 a 39 anos";1311;1370;2681
"De 40 a 44 anos";1214;1181;2395
"De 45 a 49 anos";1079;1126;2205
"De 50 a 54 anos";996;1058;2054
"De 55 a 59 anos";864;787;1651
"De 60 a 64 anos";661;626;1287
"De 65 a 69 anos";455;482;937
"De 70 a 74 anos";362;364;726
"De 75 a 79 anos";291;268;559
"De 80 anos ou mais";274;276;550
"Total";16650;16585;33235
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

