 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500330 Coxim
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1171;1223;2394
"De 5 a 9 anos";1283;1283;2566
"De 10 a 14 anos";1464;1447;2911
"De 15 a 19 anos";1547;1416;2963
"De 20 a 24 anos";1437;1435;2872
"De 25 a 29 anos";1428;1440;2868
"De 30 a 34 anos";1370;1406;2776
"De 35 a 39 anos";1254;1236;2490
"De 40 a 44 anos";1108;1177;2285
"De 45 a 49 anos";1031;1092;2123
"De 50 a 54 anos";898;811;1709
"De 55 a 59 anos";698;651;1349
"De 60 a 64 anos";512;530;1042
"De 65 a 69 anos";432;412;844
"De 70 a 74 anos";376;322;698
"De 75 a 79 anos";215;200;415
"De 80 anos ou mais";229;225;454
"Total";16453;16306;32759
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

