 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210927 Presidente Sarney
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1047;1017;2064
"De 5 a 9 anos";1097;1035;2132
"De 10 a 14 anos";1004;970;1974
"De 15 a 19 anos";982;902;1884
"De 20 a 24 anos";808;701;1509
"De 25 a 29 anos";577;527;1104
"De 30 a 34 anos";428;393;821
"De 35 a 39 anos";368;344;712
"De 40 a 44 anos";281;326;607
"De 45 a 49 anos";269;284;553
"De 50 a 54 anos";256;244;500
"De 55 a 59 anos";220;224;444
"De 60 a 64 anos";205;195;400
"De 65 a 69 anos";195;151;346
"De 70 a 74 anos";133;106;239
"De 75 a 79 anos";83;58;141
"De 80 anos ou mais";66;81;147
"Total";8019;7558;15577
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

