 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210927 Presidente Sarney
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";987;945;1932
"De 5 a 9 anos";950;871;1821
"De 10 a 14 anos";1051;872;1923
"De 15 a 19 anos";1035;970;2005
"De 20 a 24 anos";971;937;1908
"De 25 a 29 anos";799;792;1591
"De 30 a 34 anos";734;715;1449
"De 35 a 39 anos";642;688;1330
"De 40 a 44 anos";530;530;1060
"De 45 a 49 anos";435;393;828
"De 50 a 54 anos";349;336;685
"De 55 a 59 anos";316;344;660
"De 60 a 64 anos";228;268;496
"De 65 a 69 anos";239;216;455
"De 70 a 74 anos";175;168;343
"De 75 a 79 anos";141;131;272
"De 80 anos ou mais";164;147;311
"Total";9746;9323;19069
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

