 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210927 Presidente Sarney
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";958;918;1876
"De 5 a 9 anos";1017;889;1906
"De 10 a 14 anos";1119;977;2096
"De 15 a 19 anos";1049;971;2020
"De 20 a 24 anos";923;894;1817
"De 25 a 29 anos";790;764;1554
"De 30 a 34 anos";699;710;1409
"De 35 a 39 anos";594;605;1199
"De 40 a 44 anos";482;451;933
"De 45 a 49 anos";380;358;738
"De 50 a 54 anos";331;346;677
"De 55 a 59 anos";268;303;571
"De 60 a 64 anos";250;257;507
"De 65 a 69 anos";220;207;427
"De 70 a 74 anos";178;165;343
"De 75 a 79 anos";142;125;267
"De 80 anos ou mais";143;124;267
"Total";9543;9064;18607
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

