 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210927 Presidente Sarney
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1064;1030;2094
"De 5 a 9 anos";1049;1025;2074
"De 10 a 14 anos";1005;933;1938
"De 15 a 19 anos";963;846;1809
"De 20 a 24 anos";752;654;1406
"De 25 a 29 anos";504;460;964
"De 30 a 34 anos";394;359;753
"De 35 a 39 anos";323;336;659
"De 40 a 44 anos";275;307;582
"De 45 a 49 anos";260;260;520
"De 50 a 54 anos";233;230;463
"De 55 a 59 anos";207;209;416
"De 60 a 64 anos";204;182;386
"De 65 a 69 anos";175;142;317
"De 70 a 74 anos";120;89;209
"De 75 a 79 anos";66;58;124
"De 80 anos ou mais";63;76;139
"Total";7657;7196;14853
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

