 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352230 Itapetininga
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6298;5898;12196
"De 5 a 9 anos";5944;5918;11862
"De 10 a 14 anos";6343;6148;12491
"De 15 a 19 anos";6700;6467;13167
"De 20 a 24 anos";6231;5743;11974
"De 25 a 29 anos";5380;4935;10315
"De 30 a 34 anos";4767;4650;9417
"De 35 a 39 anos";4689;4713;9402
"De 40 a 44 anos";4268;4338;8606
"De 45 a 49 anos";3386;3540;6926
"De 50 a 54 anos";2695;2913;5608
"De 55 a 59 anos";2043;2164;4207
"De 60 a 64 anos";1674;1962;3636
"De 65 a 69 anos";1379;1509;2888
"De 70 a 74 anos";1034;1313;2347
"De 75 a 79 anos";748;1043;1791
"De 80 anos ou mais";454;579;1033
"Total";64033;63833;127866
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

