 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352230 Itapetininga
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6065;5732;11797
"De 5 a 9 anos";6301;6025;12326
"De 10 a 14 anos";6114;5922;12036
"De 15 a 19 anos";6735;6333;13068
"De 20 a 24 anos";6723;6360;13083
"De 25 a 29 anos";5889;5543;11432
"De 30 a 34 anos";5098;4877;9975
"De 35 a 39 anos";4767;4756;9523
"De 40 a 44 anos";4503;4620;9123
"De 45 a 49 anos";3885;4036;7921
"De 50 a 54 anos";3069;3287;6356
"De 55 a 59 anos";2342;2571;4913
"De 60 a 64 anos";1777;2014;3791
"De 65 a 69 anos";1445;1716;3161
"De 70 a 74 anos";1083;1323;2406
"De 75 a 79 anos";803;1129;1932
"De 80 anos ou mais";594;870;1464
"Total";67193;67114;134307
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

