 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352230 Itapetininga
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5659;5397;11056
"De 5 a 9 anos";6270;6010;12280
"De 10 a 14 anos";6562;6197;12759
"De 15 a 19 anos";6374;6188;12562
"De 20 a 24 anos";7097;6207;13304
"De 25 a 29 anos";6846;6343;13189
"De 30 a 34 anos";5981;5803;11784
"De 35 a 39 anos";5147;5101;10248
"De 40 a 44 anos";4735;4803;9538
"De 45 a 49 anos";4477;4620;9097
"De 50 a 54 anos";3897;4241;8138
"De 55 a 59 anos";3072;3346;6418
"De 60 a 64 anos";2312;2681;4993
"De 65 a 69 anos";1661;1930;3591
"De 70 a 74 anos";1259;1635;2894
"De 75 a 79 anos";859;1176;2035
"De 80 anos ou mais";866;1312;2178
"Total";73074;72990;146064
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

