 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510730 São José do Rio Claro
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";738;692;1430
"De 5 a 9 anos";814;761;1575
"De 10 a 14 anos";878;791;1669
"De 15 a 19 anos";892;841;1733
"De 20 a 24 anos";905;774;1679
"De 25 a 29 anos";938;716;1654
"De 30 a 34 anos";897;720;1617
"De 35 a 39 anos";794;685;1479
"De 40 a 44 anos";722;596;1318
"De 45 a 49 anos";628;491;1119
"De 50 a 54 anos";479;406;885
"De 55 a 59 anos";362;315;677
"De 60 a 64 anos";259;230;489
"De 65 a 69 anos";198;154;352
"De 70 a 74 anos";134;101;235
"De 75 a 79 anos";80;64;144
"De 80 anos ou mais";71;54;125
"Total";9789;8391;18180
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

