 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510730 São José do Rio Claro
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";729;694;1423
"De 5 a 9 anos";857;787;1644
"De 10 a 14 anos";826;864;1690
"De 15 a 19 anos";829;735;1564
"De 20 a 24 anos";807;703;1510
"De 25 a 29 anos";785;674;1459
"De 30 a 34 anos";706;631;1337
"De 35 a 39 anos";636;572;1208
"De 40 a 44 anos";581;466;1047
"De 45 a 49 anos";451;398;849
"De 50 a 54 anos";343;301;644
"De 55 a 59 anos";262;208;470
"De 60 a 64 anos";183;153;336
"De 65 a 69 anos";143;114;257
"De 70 a 74 anos";98;71;169
"De 75 a 79 anos";63;41;104
"De 80 anos ou mais";44;35;79
"Total";8343;7447;15790
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

