 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510730 São José do Rio Claro
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";733;703;1436
"De 5 a 9 anos";813;805;1618
"De 10 a 14 anos";774;791;1565
"De 15 a 19 anos";786;681;1467
"De 20 a 24 anos";758;659;1417
"De 25 a 29 anos";697;621;1318
"De 30 a 34 anos";629;570;1199
"De 35 a 39 anos";582;500;1082
"De 40 a 44 anos";494;413;907
"De 45 a 49 anos";375;333;708
"De 50 a 54 anos";283;241;524
"De 55 a 59 anos";213;169;382
"De 60 a 64 anos";156;128;284
"De 65 a 69 anos";120;94;214
"De 70 a 74 anos";86;55;141
"De 75 a 79 anos";50;35;85
"De 80 anos ou mais";35;26;61
"Total";7584;6824;14408
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

