 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510730 São José do Rio Claro
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";739;698;1437
"De 5 a 9 anos";833;776;1609
"De 10 a 14 anos";855;846;1701
"De 15 a 19 anos";845;767;1612
"De 20 a 24 anos";854;703;1557
"De 25 a 29 anos";830;676;1506
"De 30 a 34 anos";737;646;1383
"De 35 a 39 anos";661;589;1250
"De 40 a 44 anos";618;488;1106
"De 45 a 49 anos";483;408;891
"De 50 a 54 anos";359;317;676
"De 55 a 59 anos";274;225;499
"De 60 a 64 anos";193;165;358
"De 65 a 69 anos";157;116;273
"De 70 a 74 anos";101;76;177
"De 75 a 79 anos";66;43;109
"De 80 anos ou mais";48;37;85
"Total";8653;7576;16229
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

