 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350790 Brotas
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";884;845;1729
"De 5 a 9 anos";860;836;1696
"De 10 a 14 anos";830;807;1637
"De 15 a 19 anos";849;827;1676
"De 20 a 24 anos";920;935;1855
"De 25 a 29 anos";986;979;1965
"De 30 a 34 anos";1025;941;1966
"De 35 a 39 anos";977;938;1915
"De 40 a 44 anos";893;875;1768
"De 45 a 49 anos";764;833;1597
"De 50 a 54 anos";727;752;1479
"De 55 a 59 anos";658;711;1369
"De 60 a 64 anos";560;596;1156
"De 65 a 69 anos";399;456;855
"De 70 a 74 anos";302;350;652
"De 75 a 79 anos";199;274;473
"De 80 anos ou mais";237;378;615
"Total";12070;12333;24403
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

