 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350790 Brotas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";845;807;1652
"De 5 a 9 anos";888;880;1768
"De 10 a 14 anos";866;881;1747
"De 15 a 19 anos";924;860;1784
"De 20 a 24 anos";983;916;1899
"De 25 a 29 anos";874;856;1730
"De 30 a 34 anos";757;768;1525
"De 35 a 39 anos";751;734;1485
"De 40 a 44 anos";693;700;1393
"De 45 a 49 anos";621;603;1224
"De 50 a 54 anos";506;490;996
"De 55 a 59 anos";428;410;838
"De 60 a 64 anos";324;355;679
"De 65 a 69 anos";269;302;571
"De 70 a 74 anos";237;242;479
"De 75 a 79 anos";155;195;350
"De 80 anos ou mais";129;198;327
"Total";10250;10197;20447
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

