 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350790 Brotas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";840;801;1641
"De 5 a 9 anos";888;868;1756
"De 10 a 14 anos";878;906;1784
"De 15 a 19 anos";901;845;1746
"De 20 a 24 anos";1000;925;1925
"De 25 a 29 anos";904;881;1785
"De 30 a 34 anos";764;787;1551
"De 35 a 39 anos";761;739;1500
"De 40 a 44 anos";703;716;1419
"De 45 a 49 anos";642;627;1269
"De 50 a 54 anos";517;509;1026
"De 55 a 59 anos";447;421;868
"De 60 a 64 anos";336;368;704
"De 65 a 69 anos";259;308;567
"De 70 a 74 anos";249;251;500
"De 75 a 79 anos";151;188;339
"De 80 anos ou mais";139;216;355
"Total";10379;10356;20735
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

