 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420100 Anita Garibaldi
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";307;276;583
"De 5 a 9 anos";325;336;661
"De 10 a 14 anos";415;419;834
"De 15 a 19 anos";438;400;838
"De 20 a 24 anos";337;301;638
"De 25 a 29 anos";304;279;583
"De 30 a 34 anos";279;282;561
"De 35 a 39 anos";299;293;592
"De 40 a 44 anos";297;305;602
"De 45 a 49 anos";314;288;602
"De 50 a 54 anos";264;277;541
"De 55 a 59 anos";218;227;445
"De 60 a 64 anos";185;192;377
"De 65 a 69 anos";141;155;296
"De 70 a 74 anos";131;136;267
"De 75 a 79 anos";74;102;176
"De 80 anos ou mais";87;84;171
"Total";4415;4352;8767
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

