 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420100 Anita Garibaldi
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";266;254;520
"De 5 a 9 anos";269;242;511
"De 10 a 14 anos";258;245;503
"De 15 a 19 anos";290;277;567
"De 20 a 24 anos";315;298;613
"De 25 a 29 anos";283;265;548
"De 30 a 34 anos";263;249;512
"De 35 a 39 anos";241;242;483
"De 40 a 44 anos";251;252;503
"De 45 a 49 anos";261;271;532
"De 50 a 54 anos";281;264;545
"De 55 a 59 anos";236;241;477
"De 60 a 64 anos";198;194;392
"De 65 a 69 anos";156;162;318
"De 70 a 74 anos";113;126;239
"De 75 a 79 anos";93;104;197
"De 80 anos ou mais";97;121;218
"Total";3871;3807;7678
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

