 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420100 Anita Garibaldi
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";380;364;744
"De 5 a 9 anos";424;408;832
"De 10 a 14 anos";451;419;870
"De 15 a 19 anos";429;430;859
"De 20 a 24 anos";416;401;817
"De 25 a 29 anos";381;354;735
"De 30 a 34 anos";333;315;648
"De 35 a 39 anos";355;343;698
"De 40 a 44 anos";351;337;688
"De 45 a 49 anos";321;304;625
"De 50 a 54 anos";231;246;477
"De 55 a 59 anos";211;205;416
"De 60 a 64 anos";179;187;366
"De 65 a 69 anos";137;172;309
"De 70 a 74 anos";120;128;248
"De 75 a 79 anos";83;81;164
"De 80 anos ou mais";64;63;127
"Total";4866;4757;9623
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

