 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432085 Tabaí
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";159;152;311
"De 5 a 9 anos";151;152;303
"De 10 a 14 anos";157;159;316
"De 15 a 19 anos";181;166;347
"De 20 a 24 anos";170;154;324
"De 25 a 29 anos";159;156;315
"De 30 a 34 anos";164;153;317
"De 35 a 39 anos";157;152;309
"De 40 a 44 anos";161;156;317
"De 45 a 49 anos";159;145;304
"De 50 a 54 anos";135;134;269
"De 55 a 59 anos";127;115;242
"De 60 a 64 anos";114;103;217
"De 65 a 69 anos";78;79;157
"De 70 a 74 anos";61;58;119
"De 75 a 79 anos";40;40;80
"De 80 anos ou mais";28;49;77
"Total";2201;2123;4324
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

