 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432085 Tabaí
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;150;306
"De 5 a 9 anos";148;150;298
"De 10 a 14 anos";159;160;319
"De 15 a 19 anos";189;165;354
"De 20 a 24 anos";160;150;310
"De 25 a 29 anos";160;158;318
"De 30 a 34 anos";162;147;309
"De 35 a 39 anos";155;153;308
"De 40 a 44 anos";164;156;320
"De 45 a 49 anos";154;141;295
"De 50 a 54 anos";129;133;262
"De 55 a 59 anos";128;110;238
"De 60 a 64 anos";110;104;214
"De 65 a 69 anos";74;75;149
"De 70 a 74 anos";62;58;120
"De 75 a 79 anos";37;38;75
"De 80 anos ou mais";26;48;74
"Total";2173;2096;4269
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

