 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432085 Tabaí
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;171;357
"De 5 a 9 anos";172;165;337
"De 10 a 14 anos";162;161;323
"De 15 a 19 anos";151;162;313
"De 20 a 24 anos";175;169;344
"De 25 a 29 anos";186;162;348
"De 30 a 34 anos";163;160;323
"De 35 a 39 anos";170;171;341
"De 40 a 44 anos";165;158;323
"De 45 a 49 anos";165;156;321
"De 50 a 54 anos";163;146;309
"De 55 a 59 anos";139;132;271
"De 60 a 64 anos";122;114;236
"De 65 a 69 anos";100;90;190
"De 70 a 74 anos";67;71;138
"De 75 a 79 anos";44;47;91
"De 80 anos ou mais";43;59;102
"Total";2373;2294;4667
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

