 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240030 Afonso Bezerra
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";478;461;939
"De 5 a 9 anos";531;503;1034
"De 10 a 14 anos";553;509;1062
"De 15 a 19 anos";548;485;1033
"De 20 a 24 anos";531;506;1037
"De 25 a 29 anos";452;463;915
"De 30 a 34 anos";373;375;748
"De 35 a 39 anos";343;334;677
"De 40 a 44 anos";346;347;693
"De 45 a 49 anos";342;344;686
"De 50 a 54 anos";264;270;534
"De 55 a 59 anos";173;194;367
"De 60 a 64 anos";154;183;337
"De 65 a 69 anos";149;166;315
"De 70 a 74 anos";122;133;255
"De 75 a 79 anos";94;91;185
"De 80 anos ou mais";120;140;260
"Total";5573;5504;11077
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

