 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240030 Afonso Bezerra
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";576;554;1130
"De 5 a 9 anos";595;538;1133
"De 10 a 14 anos";531;503;1034
"De 15 a 19 anos";591;585;1176
"De 20 a 24 anos";530;526;1056
"De 25 a 29 anos";394;413;807
"De 30 a 34 anos";395;382;777
"De 35 a 39 anos";374;358;732
"De 40 a 44 anos";358;355;713
"De 45 a 49 anos";257;269;526
"De 50 a 54 anos";172;190;362
"De 55 a 59 anos";194;203;397
"De 60 a 64 anos";146;173;319
"De 65 a 69 anos";146;162;308
"De 70 a 74 anos";117;110;227
"De 75 a 79 anos";93;94;187
"De 80 anos ou mais";115;121;236
"Total";5584;5536;11120
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

