 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231310 Tabuleiro do Norte
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";964;921;1885
"De 5 a 9 anos";998;982;1980
"De 10 a 14 anos";1105;1094;2199
"De 15 a 19 anos";1356;1355;2711
"De 20 a 24 anos";1309;1338;2647
"De 25 a 29 anos";1263;1299;2562
"De 30 a 34 anos";1156;1240;2396
"De 35 a 39 anos";1099;1189;2288
"De 40 a 44 anos";1055;1168;2223
"De 45 a 49 anos";1033;1131;2164
"De 50 a 54 anos";934;1024;1958
"De 55 a 59 anos";641;761;1402
"De 60 a 64 anos";506;608;1114
"De 65 a 69 anos";456;554;1010
"De 70 a 74 anos";330;407;737
"De 75 a 79 anos";244;299;543
"De 80 anos ou mais";290;361;651
"Total";14739;15731;30470
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

