 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231310 Tabuleiro do Norte
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1066;1045;2111
"De 5 a 9 anos";1272;1249;2521
"De 10 a 14 anos";1430;1422;2852
"De 15 a 19 anos";1386;1367;2753
"De 20 a 24 anos";1336;1343;2679
"De 25 a 29 anos";1149;1220;2369
"De 30 a 34 anos";1104;1170;2274
"De 35 a 39 anos";1075;1157;2232
"De 40 a 44 anos";1032;1086;2118
"De 45 a 49 anos";837;915;1752
"De 50 a 54 anos";570;684;1254
"De 55 a 59 anos";538;630;1168
"De 60 a 64 anos";456;538;994
"De 65 a 69 anos";355;417;772
"De 70 a 74 anos";278;311;589
"De 75 a 79 anos";191;222;413
"De 80 anos ou mais";287;301;588
"Total";14362;15077;29439
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

