 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431800 São Borja
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2941;2745;5686
"De 5 a 9 anos";3191;3026;6217
"De 10 a 14 anos";3152;3005;6157
"De 15 a 19 anos";3181;2974;6155
"De 20 a 24 anos";2814;2747;5561
"De 25 a 29 anos";2373;2475;4848
"De 30 a 34 anos";2284;2403;4687
"De 35 a 39 anos";2317;2507;4824
"De 40 a 44 anos";2185;2323;4508
"De 45 a 49 anos";1914;1932;3846
"De 50 a 54 anos";1600;1623;3223
"De 55 a 59 anos";1303;1334;2637
"De 60 a 64 anos";1051;1136;2187
"De 65 a 69 anos";772;919;1691
"De 70 a 74 anos";540;666;1206
"De 75 a 79 anos";409;573;982
"De 80 anos ou mais";280;481;761
"Total";32307;32869;65176
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

