 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431800 São Borja
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2768;2597;5365
"De 5 a 9 anos";3135;2956;6091
"De 10 a 14 anos";3092;2947;6039
"De 15 a 19 anos";3084;2920;6004
"De 20 a 24 anos";2828;2742;5570
"De 25 a 29 anos";2394;2481;4875
"De 30 a 34 anos";2250;2381;4631
"De 35 a 39 anos";2291;2448;4739
"De 40 a 44 anos";2205;2368;4573
"De 45 a 49 anos";1950;1984;3934
"De 50 a 54 anos";1637;1656;3293
"De 55 a 59 anos";1327;1380;2707
"De 60 a 64 anos";1072;1145;2217
"De 65 a 69 anos";809;952;1761
"De 70 a 74 anos";550;691;1241
"De 75 a 79 anos";401;549;950
"De 80 anos ou mais";307;528;835
"Total";32100;32725;64825
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

